1624000 2.531925E+04 2.178926E-03 2.109516E-02 4.480158E-02 0.000000E+00
1625000 2.533176E+04 2.336460E-03 2.115325E-02 4.154897E-02 0.000000E+00
1626000 2.534413E+04 2.336460E-03 2.049728E-02 4.154897E-02 0.000000E+00
1627000 2.535708E+04 2.336460E-03 2.131118E-02 4.154897E-02 0.000000E+00
1628000 2.536954E+04 2.726376E-03 2.085146E-02 3.560680E-02 0.000000E+00
1629000 2.538184E+04 2.059419E-03 2.169386E-02 4.713830E-02 0.000000E+00
1630000 2.539433E+04 1.024534E-02 2.148421E-02 2.707708E-02 0.000000E+00
1631000 2.540664E+04 9.138373E-03 2.102282E-02 2.460695E-02 0.000000E+00
1632000 2.541877E+04 1.019345E-02 2.166121E-02 2.537504E-02 0.000000E+00
1633000 2.543088E+04 1.019345E-02 2.103371E-02 2.537504E-02 0.000000E+00
1634000 2.544295E+04 3.784999E-03 2.167211E-02 2.535767E-02 0.000000E+00
1635000 2.545507E+04 3.779522E-03 2.191320E-02 2.492605E-02 0.000000E+00
1636000 2.546713E+04 4.653401E-03 2.104075E-02 2.068189E-02 0.000000E+00
1637000 2.547946E+04 4.733890E-03 2.170388E-02 1.990088E-02 0.000000E+00
1638000 2.549176E+04 5.346952E-03 2.084713E-02 2.152004E-02 0.000000E+00
1639000 2.550412E+04 4.183146E-03 2.163817E-02 2.621221E-02 0.000000E+00
1640000 2.551656E+04 5.585248E-03 1.976188E-02 1.959711E-02 0.000000E+00
1641000 2.552886E+04 6.271744E-03 2.077635E-02 2.360701E-02 0.000000E+00
1642000 2.554128E+04 6.509991E-03 2.132935E-02 2.292375E-02 0.000000E+00
1643000 2.555406E+04 6.513811E-03 2.034441E-02 2.291030E-02 0.000000E+00
1644000 2.556674E+04 6.510915E-03 2.050409E-02 2.292072E-02 0.000000E+00
1645000 2.557946E+04 6.513811E-03 2.076963E-02 2.291030E-02 0.000000E+00
1646000 2.559220E+04 6.570054E-03 2.053949E-02 2.227395E-02 0.000000E+00
1647000 2.560487E+04 6.513811E-03 2.040258E-02 2.291030E-02 0.000000E+00
1648000 2.561759E+04 6.389075E-03 2.073283E-02 7.105876E-03 0.000000E+00
1649000 2.563032E+04 8.903164E-03 2.258497E-02 1.630638E-02 0.000000E+00
1650000 2.564293E+04 8.937956E-03 2.073183E-02 1.620311E-02 0.000000E+00
1651000 2.565543E+04 8.937956E-03 2.011447E-02 1.620311E-02 0.000000E+00
1652000 2.566789E+04 8.937956E-03 2.108484E-02 1.620311E-02 0.000000E+00
1653000 2.568033E+04 8.937956E-03 2.104508E-02 1.620311E-02 0.000000E+00
1654000 2.569285E+04 7.877751E-03 2.108989E-02 1.646882E-02 0.000000E+00
1655000 2.570497E+04 7.572547E-03 2.211514E-02 1.946996E-02 0.000000E+00
1656000 2.571714E+04 8.453067E-03 2.178367E-02 1.696211E-02 0.000000E+00
1657000 2.572944E+04 8.453067E-03 2.180956E-02 1.696211E-02 0.000000E+00
1658000 2.574151E+04 9.408280E-03 2.192448E-02 1.824556E-02 0.000000E+00
1659000 2.575375E+04 1.104779E-02 2.062395E-02 1.841712E-02 0.000000E+00
1660000 2.576583E+04 1.128097E-02 2.128966E-02 1.983241E-02 0.000000E+00
1661000 2.577804E+04 1.114726E-02 2.134202E-02 1.842769E-02 0.000000E+00
1662000 2.579010E+04 1.125940E-02 2.133679E-02 1.807324E-02 0.000000E+00
1663000 2.580206E+04 1.101480E-02 2.107285E-02 1.823808E-02 0.000000E+00
1664000 2.581419E+04 1.517256E-02 2.168489E-02 1.784941E-02 0.000000E+00
1665000 2.582637E+04 1.491086E-02 2.134104E-02 1.734702E-02 0.000000E+00
1666000 2.583872E+04 1.491086E-02 2.144513E-02 1.734702E-02 0.000000E+00
1667000 2.585098E+04 1.320136E-02 2.207191E-02 1.959619E-02 0.000000E+00
1668000 2.586320E+04 1.497540E-02 2.029931E-02 1.727227E-02 0.000000E+00
1669000 2.587523E+04 1.570308E-02 2.117138E-02 1.647187E-02 0.000000E+00
1670000 2.588746E+04 1.298660E-02 2.178491E-02 2.049198E-02 0.000000E+00
1671000 2.589957E+04 1.239299E-02 2.087039E-02 2.087142E-02 0.000000E+00
1672000 2.591180E+04 1.239299E-02 2.201693E-02 2.087142E-02 0.000000E+00
1673000 2.592398E+04 1.158863E-02 2.116248E-02 2.267671E-02 0.000000E+00
1674000 2.593605E+04 1.230543E-02 2.186858E-02 2.209761E-02 0.000000E+00
1675000 2.594825E+04 1.302062E-02 2.084299E-02 2.088387E-02 0.000000E+00
1676000 2.596068E+04 1.571765E-02 2.059040E-02 1.730033E-02 0.000000E+00
1677000 2.597307E+04 1.546052E-02 2.028215E-02 1.807705E-02 0.000000E+00
1678000 2.598540E+04 1.571765E-02 2.152556E-02 1.730033E-02 0.000000E+00
1679000 2.599783E+04 1.571765E-02 2.119448E-02 1.730033E-02 0.000000E+00
1680000 2.601030E+04 1.571765E-02 2.178901E-02 1.730033E-02 0.000000E+00
1681000 2.602258E+04 1.347116E-02 2.028478E-02 2.018540E-02 0.000000E+00
1682000 2.603513E+04 1.296639E-02 2.115584E-02 2.127300E-02 0.000000E+00
1683000 2.604758E+04 1.346278E-02 1.988507E-02 2.019795E-02 0.000000E+00
1684000 2.606001E+04 1.346278E-02 2.061620E-02 2.019795E-02 0.000000E+00
1685000 2.607235E+04 1.346278E-02 2.140846E-02 2.019795E-02 0.000000E+00
1686000 2.608478E+04 1.319039E-02 2.154315E-02 2.061505E-02 0.000000E+00
1687000 2.609709E+04 1.243840E-02 2.048842E-02 2.251086E-02 0.000000E+00
1688000 2.610932E+04 1.314375E-02 2.119547E-02 2.090309E-02 0.000000E+00
1689000 2.612167E+04 1.319039E-02 2.172759E-02 2.061505E-02 0.000000E+00
1690000 2.613388E+04 1.303815E-02 2.026025E-02 2.930142E-02 0.000000E+00
1691000 2.614619E+04 1.129913E-02 2.141743E-02 2.852513E-02 0.000000E+00
1692000 2.615859E+04 1.184051E-02 2.111512E-02 3.226501E-02 0.000000E+00
1693000 2.617107E+04 1.174441E-02 2.103881E-02 3.365521E-02 0.000000E+00
1694000 2.618370E+04 1.183716E-02 2.067798E-02 3.227415E-02 0.000000E+00
1695000 2.619661E+04 1.183716E-02 2.031730E-02 3.227415E-02 0.000000E+00
1696000 2.620955E+04 1.177669E-02 2.054299E-02 3.235564E-02 0.000000E+00
1697000 2.622248E+04 1.028442E-02 2.088680E-02 3.714693E-02 0.000000E+00
1698000 2.623489E+04 2.106822E-02 2.004262E-02 1.813320E-02 0.000000E+00
1699000 2.624750E+04 2.063940E-02 2.003820E-02 2.014777E-02 0.000000E+00
1700000 2.626007E+04 2.106822E-02 2.072838E-02 1.813320E-02 0.000000E+00
1701000 2.627271E+04 2.106822E-02 1.987574E-02 1.813320E-02 0.000000E+00
1702000 2.628570E+04 2.032545E-02 2.119484E-02 1.879585E-02 0.000000E+00
1703000 2.629797E+04 1.899555E-02 2.097022E-02 2.011177E-02 0.000000E+00
1704000 2.631025E+04 1.899555E-02 2.118181E-02 2.011177E-02 0.000000E+00
1705000 2.632240E+04 1.899555E-02 2.150288E-02 2.011177E-02 0.000000E+00
1706000 2.633449E+04 1.774253E-02 2.097022E-02 2.501221E-02 0.000000E+00
1707000 2.634660E+04 1.778236E-02 2.105316E-02 2.496069E-02 0.000000E+00
1708000 2.635887E+04 1.764528E-02 2.171071E-02 2.527382E-02 0.000000E+00
1709000 2.637105E+04 1.727287E-02 2.138606E-02 2.443841E-02 0.000000E+00
1710000 2.638333E+04 1.758706E-02 2.122201E-02 2.424832E-02 0.000000E+00
1711000 2.639565E+04 1.758706E-02 2.220263E-02 2.424832E-02 0.000000E+00
1712000 2.640772E+04 2.643711E-02 2.039634E-02 1.597174E-02 0.000000E+00
1713000 2.641974E+04 7.094434E-03 2.171229E-02 2.022794E-02 0.000000E+00
1714000 2.643174E+04 7.032929E-03 2.159535E-02 2.038721E-02 0.000000E+00
1715000 2.644362E+04 7.034726E-03 2.152995E-02 2.038213E-02 0.000000E+00
1716000 2.645555E+04 7.033097E-03 2.070015E-02 2.038673E-02 0.000000E+00
1717000 2.646762E+04 6.883966E-03 2.127797E-02 2.082838E-02 0.000000E+00
1718000 2.648012E+04 1.254714E-02 2.087633E-02 1.884067E-02 0.000000E+00
1719000 2.649283E+04 1.691428E-02 2.091755E-02 1.999175E-02 0.000000E+00
1720000 2.650560E+04 1.254714E-02 1.934798E-02 1.884067E-02 0.000000E+00
1721000 2.651848E+04 1.254714E-02 2.031093E-02 1.884067E-02 0.000000E+00
1722000 2.653123E+04 1.254714E-02 2.072384E-02 1.884067E-02 0.000000E+00
1723000 2.654401E+04 1.262183E-02 1.995557E-02 1.872919E-02 0.000000E+00
1724000 2.655696E+04 1.262183E-02 1.979720E-02 1.872919E-02 0.000000E+00
1725000 2.656973E+04 4.669824E-03 2.053705E-02 1.984135E-02 0.000000E+00
1726000 2.658241E+04 3.113523E-03 2.274718E-02 3.846538E-02 0.000000E+00
1727000 2.659440E+04 3.071371E-03 2.172272E-02 3.947018E-02 0.000000E+00
1728000 2.660640E+04 2.845924E-03 2.113652E-02 3.695211E-02 0.000000E+00
1729000 2.661816E+04 2.995833E-03 2.151751E-02 3.519898E-02 0.000000E+00
1730000 2.662990E+04 2.928011E-03 2.221669E-02 3.498660E-02 0.000000E+00
1731000 2.664166E+04 2.991087E-03 2.165820E-02 3.515920E-02 0.000000E+00
1732000 2.665349E+04 2.994964E-03 2.199983E-02 3.511324E-02 0.000000E+00
1733000 2.666534E+04 2.994964E-03 2.120573E-02 3.511324E-02 0.000000E+00
1734000 2.667721E+04 2.987174E-03 2.074599E-02 3.649829E-02 0.000000E+00
1735000 2.668927E+04 2.744167E-03 2.137794E-02 3.832238E-02 0.000000E+00
1736000 2.670134E+04 2.974299E-03 2.131874E-02 3.764750E-02 0.000000E+00
1737000 2.671327E+04 2.673916E-03 2.221735E-02 3.732157E-02 0.000000E+00
1738000 2.672521E+04 2.761632E-03 2.184774E-02 3.836587E-02 0.000000E+00
1739000 2.673714E+04 1.941560E-03 2.071193E-02 7.336021E-02 0.000000E+00
1740000 2.674962E+04 9.158513E-04 2.005506E-02 1.153519E-01 0.000000E+00
1741000 2.676182E+04 5.864613E-04 2.218013E-02 3.730618E-02 0.000000E+00
1742000 2.677420E+04 5.796922E-04 2.136763E-02 3.774184E-02 0.000000E+00
1743000 2.678625E+04 2.702242E-03 2.161162E-02 3.892221E-02 0.000000E+00
1744000 2.679798E+04 2.337522E-03 2.251724E-02 3.205770E-02 0.000000E+00
1745000 2.680977E+04 2.350046E-03 2.141925E-02 3.185125E-02 0.000000E+00
1746000 2.682154E+04 2.823359E-03 2.223389E-02 3.217486E-02 0.000000E+00
1747000 2.683331E+04 1.700582E-03 2.204838E-02 6.163608E-02 0.000000E+00
1748000 2.684500E+04 2.635121E-03 2.179080E-02 3.328982E-02 0.000000E+00
1749000 2.685682E+04 3.636380E-03 2.160032E-02 2.950392E-02 0.000000E+00
1750000 2.686859E+04 3.636380E-03 2.230580E-02 2.950392E-02 0.000000E+00
1751000 2.688052E+04 3.636380E-03 2.183516E-02 2.950392E-02 0.000000E+00
1752000 2.689221E+04 3.636380E-03 2.242895E-02 2.950392E-02 0.000000E+00
1753000 2.690393E+04 3.596130E-03 2.192048E-02 2.983408E-02 0.000000E+00
1754000 2.691565E+04 3.427992E-03 2.145838E-02 2.847353E-02 0.000000E+00
1755000 2.692788E+04 2.370738E-03 2.121372E-02 4.224509E-02 0.000000E+00
1756000 2.694013E+04 2.388190E-03 2.097600E-02 4.230798E-02 0.000000E+00
1757000 2.695263E+04 1.294265E-03 2.182513E-02 4.471686E-02 0.000000E+00
1758000 2.696534E+04 9.173045E-04 2.003268E-02 6.376135E-02 0.000000E+00
1759000 2.697798E+04 1.217165E-03 2.117426E-02 4.247796E-02 0.000000E+00
1760000 2.699033E+04 8.489217E-04 2.140177E-02 4.334965E-02 0.000000E+00
1761000 2.700262E+04 8.499636E-04 2.154499E-02 4.334716E-02 0.000000E+00
1762000 2.701504E+04 8.802289E-04 2.151743E-02 4.344475E-02 0.000000E+00
1763000 2.702739E+04 8.489217E-04 2.057845E-02 4.334965E-02 0.000000E+00
1764000 2.703981E+04 8.944059E-04 2.018837E-02 4.331451E-02 0.000000E+00
1765000 2.705228E+04 8.489217E-04 2.017600E-02 4.334965E-02 0.000000E+00
1766000 2.706469E+04 8.724846E-04 2.115627E-02 4.217898E-02 0.000000E+00
1767000 2.707705E+04 8.761806E-04 2.031672E-02 4.316985E-02 0.000000E+00
1768000 2.708931E+04 7.633991E-04 2.177377E-02 4.918870E-02 0.000000E+00
1769000 2.710150E+04 8.843913E-04 2.115838E-02 4.161107E-02 0.000000E+00
1770000 2.711367E+04 7.710145E-04 2.223143E-02 4.031964E-02 0.000000E+00
1771000 2.712605E+04 9.742823E-04 2.163400E-02 4.077570E-02 0.000000E+00
1772000 2.713832E+04 8.843913E-04 2.129179E-02 4.161107E-02 0.000000E+00
1773000 2.715071E+04 6.333814E-04 2.159380E-02 5.810158E-02 0.000000E+00
1774000 2.716328E+04 6.824406E-04 2.054391E-02 5.396915E-02 0.000000E+00
1775000 2.717575E+04 3.515727E-04 2.061829E-02 6.285620E-02 0.000000E+00
1776000 2.718810E+04 3.515727E-04 2.057784E-02 6.285620E-02 0.000000E+00
1777000 2.720051E+04 6.618248E-04 2.048755E-02 6.928749E-02 0.000000E+00
1778000 2.721309E+04 6.618248E-04 2.118677E-02 6.928749E-02 0.000000E+00
1779000 2.722541E+04 6.680537E-04 2.081467E-02 6.872889E-02 0.000000E+00
1780000 2.723756E+04 6.627691E-04 2.155939E-02 6.918889E-02 0.000000E+00
1781000 2.724970E+04 6.148585E-04 2.218141E-02 5.815245E-02 0.000000E+00
1782000 2.726178E+04 5.965867E-04 2.099065E-02 5.955723E-02 0.000000E+00
1783000 2.727399E+04 3.094263E-04 2.068073E-02 1.275548E-01 0.000000E+00
1784000 2.728656E+04 1.023539E-03 2.038486E-02 4.663002E-02 0.000000E+00
1785000 2.729887E+04 8.127923E-04 2.061956E-02 4.581733E-02 0.000000E+00
1786000 2.731131E+04 8.219047E-04 2.055546E-02 4.354332E-02 0.000000E+00
1787000 2.732364E+04 8.297887E-04 2.052711E-02 4.303847E-02 0.000000E+00
1788000 2.733598E+04 1.847637E-03 2.110941E-02 4.918267E-02 0.000000E+00
1789000 2.734848E+04 1.782109E-03 2.064355E-02 5.160462E-02 0.000000E+00
1790000 2.736098E+04 1.144595E-03 2.126471E-02 4.340006E-02 0.000000E+00
1791000 2.737340E+04 1.144595E-03 2.122133E-02 4.340006E-02 0.000000E+00
1792000 2.738572E+04 1.077078E-03 2.175612E-02 4.612062E-02 0.000000E+00
1793000 2.739823E+04 1.101545E-03 1.984670E-02 5.259058E-02 0.000000E+00
1794000 2.741077E+04 1.077078E-03 2.035002E-02 4.612062E-02 0.000000E+00
1795000 2.742302E+04 1.220122E-03 2.191161E-02 4.071344E-02 0.000000E+00
1796000 2.743536E+04 1.054409E-03 2.138058E-02 5.244045E-02 0.000000E+00
1797000 2.744768E+04 1.070907E-03 2.108055E-02 5.135160E-02 0.000000E+00
1798000 2.746007E+04 1.195496E-03 2.046974E-02 5.075198E-02 0.000000E+00
1799000 2.747237E+04 1.195496E-03 2.106518E-02 5.075198E-02 0.000000E+00
1800000 2.748456E+04 1.065976E-03 2.118821E-02 5.150197E-02 0.000000E+00
1801000 2.749673E+04 1.062754E-03 2.113364E-02 5.172514E-02 0.000000E+00
1802000 2.750889E+04 9.263341E-04 2.123449E-02 5.654341E-02 0.000000E+00
1803000 2.752113E+04 9.027665E-04 2.119177E-02 5.028977E-02 0.000000E+00
1804000 2.753331E+04 9.027665E-04 2.153157E-02 5.028977E-02 0.000000E+00
1805000 2.754556E+04 9.028054E-04 2.155288E-02 5.028762E-02 0.000000E+00
1806000 2.755771E+04 9.237219E-04 2.110377E-02 4.955109E-02 0.000000E+00
1807000 2.756994E+04 8.727476E-04 2.059536E-02 5.231677E-02 0.000000E+00
1808000 2.758220E+04 9.027665E-04 2.174484E-02 5.028977E-02 0.000000E+00
1809000 2.759441E+04 9.017457E-04 2.158541E-02 5.041352E-02 0.000000E+00
1810000 2.760694E+04 8.145831E-04 1.982643E-02 4.932439E-02 0.000000E+00
1811000 2.761984E+04 1.563809E-03 2.021233E-02 4.550035E-02 0.000000E+00
1812000 2.763299E+04 1.655740E-03 1.942956E-02 4.583025E-02 0.000000E+00
1813000 2.764605E+04 1.570231E-03 2.023741E-02 4.489324E-02 0.000000E+00
1814000 2.765898E+04 1.570231E-03 1.987087E-02 4.489324E-02 0.000000E+00
1815000 2.767193E+04 1.455913E-03 1.948878E-02 4.966355E-02 0.000000E+00
1816000 2.768463E+04 1.579444E-03 2.076806E-02 4.463141E-02 0.000000E+00
1817000 2.769693E+04 2.003108E-03 2.156265E-02 5.146022E-02 0.000000E+00
1818000 2.770915E+04 2.435342E-03 2.139175E-02 4.107593E-02 0.000000E+00
1819000 2.772112E+04 2.431681E-03 2.195425E-02 4.117370E-02 0.000000E+00
1820000 2.773330E+04 2.417775E-03 2.078061E-02 4.192578E-02 0.000000E+00
1821000 2.774547E+04 2.145152E-03 2.094218E-02 3.644871E-02 0.000000E+00
1822000 2.775773E+04 1.355819E-03 2.107107E-02 3.029870E-02 0.000000E+00
1823000 2.776992E+04 1.355819E-03 2.143535E-02 3.029870E-02 0.000000E+00
1824000 2.778216E+04 1.365176E-03 2.148073E-02 3.061519E-02 0.000000E+00
1825000 2.779437E+04 1.355819E-03 2.159521E-02 3.029870E-02 0.000000E+00
1826000 2.780667E+04 1.434849E-03 2.082333E-02 2.833235E-02 0.000000E+00
1827000 2.781901E+04 1.445914E-03 2.193630E-02 3.000501E-02 0.000000E+00
1828000 2.783126E+04 1.040466E-03 2.144748E-02 4.512870E-02 0.000000E+00
1829000 2.784367E+04 1.772856E-03 2.095564E-02 6.125091E-02 0.000000E+00
1830000 2.785614E+04 1.807608E-03 2.133157E-02 6.367517E-02 0.000000E+00
1831000 2.786858E+04 2.101788E-03 2.050675E-02 7.035779E-02 0.000000E+00
1832000 2.788123E+04 2.066881E-03 1.979199E-02 7.332000E-02 0.000000E+00
1833000 2.789379E+04 2.205193E-03 1.995497E-02 7.355822E-02 0.000000E+00
1834000 2.790636E+04 2.092490E-03 2.059758E-02 7.262587E-02 0.000000E+00
1835000 2.791894E+04 3.704414E-03 1.990516E-02 8.831272E-02 0.000000E+00
1836000 2.793152E+04 3.808887E-03 2.035896E-02 8.462021E-02 0.000000E+00
1837000 2.794396E+04 3.808887E-03 2.130853E-02 8.462021E-02 0.000000E+00
1838000 2.795651E+04 3.766886E-03 2.013367E-02 8.565727E-02 0.000000E+00
1839000 2.796908E+04 3.575881E-03 2.082740E-02 8.080339E-02 0.000000E+00
1840000 2.798171E+04 3.498682E-03 2.052929E-02 8.252684E-02 0.000000E+00
1841000 2.799430E+04 3.498682E-03 2.131166E-02 8.252684E-02 0.000000E+00
1842000 2.800699E+04 4.056491E-03 2.118131E-02 7.121512E-02 0.000000E+00
1843000 2.801972E+04 4.114591E-03 1.947756E-02 7.017355E-02 0.000000E+00
1844000 2.803220E+04 2.174068E-03 2.108425E-02 6.027455E-02 0.000000E+00
1845000 2.804455E+04 2.313233E-03 2.126854E-02 6.440091E-02 0.000000E+00
1846000 2.805708E+04 2.174068E-03 2.158642E-02 6.027455E-02 0.000000E+00
1847000 2.806947E+04 2.174068E-03 2.110214E-02 6.027455E-02 0.000000E+00
1848000 2.808187E+04 6.896896E-03 2.159531E-02 4.357307E-02 0.000000E+00
1849000 2.809434E+04 6.298547E-03 2.204828E-02 4.274238E-02 0.000000E+00
1850000 2.810657E+04 6.298547E-03 2.109159E-02 4.274238E-02 0.000000E+00
1851000 2.811887E+04 5.815855E-03 2.146429E-02 4.265909E-02 0.000000E+00
1852000 2.813123E+04 9.273831E-03 2.030556E-02 4.330695E-02 0.000000E+00
1853000 2.814376E+04 1.459949E-02 2.168315E-02 4.884949E-02 0.000000E+00
1854000 2.815638E+04 1.487600E-02 2.068420E-02 4.633260E-02 0.000000E+00
1855000 2.816894E+04 1.358987E-02 2.021791E-02 5.071450E-02 0.000000E+00
1856000 2.818120E+04 1.345571E-02 2.091784E-02 5.121886E-02 0.000000E+00
1857000 2.819372E+04 8.908149E-03 2.008121E-02 4.508480E-02 0.000000E+00
1858000 2.820643E+04 4.916570E-03 2.079470E-02 4.277120E-02 0.000000E+00
1859000 2.821907E+04 5.066990E-03 2.032964E-02 4.350012E-02 0.000000E+00
1860000 2.823168E+04 5.070109E-03 1.979253E-02 4.347388E-02 0.000000E+00
1861000 2.824420E+04 3.609069E-03 2.033177E-02 4.615756E-02 0.000000E+00
1862000 2.825669E+04 3.609069E-03 2.064317E-02 4.615756E-02 0.000000E+00
1863000 2.826911E+04 3.289211E-03 2.106652E-02 4.675308E-02 0.000000E+00
1864000 2.828145E+04 3.287795E-03 2.047753E-02 4.677235E-02 0.000000E+00
1865000 2.829387E+04 3.368068E-03 2.101812E-02 4.580850E-02 0.000000E+00
1866000 2.830623E+04 3.287795E-03 2.068708E-02 4.677235E-02 0.000000E+00
1867000 2.831880E+04 3.174903E-03 1.980677E-02 4.508641E-02 0.000000E+00
1868000 2.833138E+04 3.217169E-03 2.133877E-02 4.592496E-02 0.000000E+00
1869000 2.834381E+04 3.217169E-03 2.098364E-02 4.592496E-02 0.000000E+00
1870000 2.835611E+04 3.231178E-03 2.103773E-02 4.598541E-02 0.000000E+00
1871000 2.836859E+04 3.217169E-03 2.087245E-02 4.592496E-02 0.000000E+00
1872000 2.838096E+04 3.217169E-03 1.993467E-02 4.592496E-02 0.000000E+00
1873000 2.839381E+04 3.217169E-03 2.034439E-02 4.592496E-02 0.000000E+00
1874000 2.840663E+04 5.001123E-03 2.028798E-02 7.413287E-02 0.000000E+00
1875000 2.841939E+04 5.082260E-03 2.011849E-02 7.614581E-02 0.000000E+00
1876000 2.843230E+04 5.024082E-03 1.987898E-02 7.379323E-02 0.000000E+00
1877000 2.844485E+04 4.776389E-03 2.126030E-02 7.244600E-02 0.000000E+00
1878000 2.845746E+04 4.971327E-03 2.044197E-02 6.953451E-02 0.000000E+00
1879000 2.847000E+04 5.614141E-03 2.081610E-02 6.157289E-02 0.000000E+00
1880000 2.848241E+04 5.624841E-03 2.074715E-02 6.145618E-02 0.000000E+00
1881000 2.849478E+04 5.614141E-03 2.039801E-02 6.157289E-02 0.000000E+00
1882000 2.850716E+04 5.382080E-03 2.180550E-02 6.539182E-02 0.000000E+00
1883000 2.851956E+04 5.117952E-03 2.091280E-02 7.024053E-02 0.000000E+00
1884000 2.853193E+04 5.289816E-03 2.120750E-02 6.534805E-02 0.000000E+00
1885000 2.854453E+04 5.405714E-03 1.985359E-02 4.138330E-02 0.000000E+00
1886000 2.855722E+04 7.044418E-03 2.125284E-02 4.581436E-02 0.000000E+00
1887000 2.856984E+04 7.134920E-03 2.112632E-02 4.427892E-02 0.000000E+00
1888000 2.858239E+04 7.254347E-03 2.047379E-02 4.500009E-02 0.000000E+00
1889000 2.859491E+04 6.254393E-03 2.171150E-02 3.559576E-02 0.000000E+00
1890000 2.860736E+04 6.254393E-03 2.120067E-02 3.559576E-02 0.000000E+00
1891000 2.861989E+04 8.420902E-03 2.090419E-02 4.105007E-02 0.000000E+00
1892000 2.863225E+04 8.361471E-03 2.122771E-02 4.144095E-02 0.000000E+00
1893000 2.864462E+04 8.417592E-03 2.066438E-02 4.106626E-02 0.000000E+00
1894000 2.865687E+04 8.417592E-03 2.074112E-02 4.106626E-02 0.000000E+00
1895000 2.866908E+04 8.417592E-03 2.147245E-02 4.106626E-02 0.000000E+00
1896000 2.868141E+04 5.466171E-03 2.058269E-02 5.539535E-02 0.000000E+00
1897000 2.869392E+04 4.687920E-03 2.120866E-02 4.341334E-02 0.000000E+00
1898000 2.870652E+04 4.481345E-03 2.076727E-02 4.540342E-02 0.000000E+00
1899000 2.871920E+04 4.481345E-03 2.083268E-02 4.540342E-02 0.000000E+00
1900000 2.873176E+04 4.481345E-03 2.015867E-02 4.540342E-02 0.000000E+00
1901000 2.874430E+04 4.481345E-03 2.060750E-02 4.540342E-02 0.000000E+00
1902000 2.875647E+04 2.799755E-03 2.162702E-02 4.363218E-02 0.000000E+00
1903000 2.876855E+04 3.741064E-03 2.190580E-02 4.484686E-02 0.000000E+00
1904000 2.878043E+04 4.000077E-03 2.150844E-02 4.295712E-02 0.000000E+00
1905000 2.879230E+04 5.003637E-03 2.134799E-02 3.329292E-02 0.000000E+00
1906000 2.880421E+04 5.003637E-03 2.159374E-02 3.329292E-02 0.000000E+00
1907000 2.881612E+04 5.003637E-03 2.206965E-02 3.329292E-02 0.000000E+00
1908000 2.882804E+04 2.788928E-03 2.128949E-02 3.377949E-02 0.000000E+00
1909000 2.883994E+04 4.226659E-03 2.094926E-02 2.414909E-02 0.000000E+00
1910000 2.885181E+04 4.184872E-03 2.142081E-02 2.414395E-02 0.000000E+00
1911000 2.886392E+04 7.810757E-03 2.291411E-02 2.154209E-02 0.000000E+00
1912000 2.887564E+04 7.810757E-03 2.233667E-02 2.154209E-02 0.000000E+00
1913000 2.888739E+04 7.810757E-03 2.270036E-02 2.154209E-02 0.000000E+00
1914000 2.889912E+04 1.200599E-02 2.190128E-02 1.950107E-02 0.000000E+00
1915000 2.891091E+04 1.190562E-02 2.326320E-02 1.961345E-02 0.000000E+00
1916000 2.892275E+04 1.207615E-02 2.197964E-02 1.938612E-02 0.000000E+00
1917000 2.893442E+04 7.102257E-03 2.181025E-02 2.039107E-02 0.000000E+00
1918000 2.894617E+04 7.102257E-03 2.161922E-02 2.039107E-02 0.000000E+00
1919000 2.895785E+04 7.102257E-03 2.137809E-02 2.039107E-02 0.000000E+00
1920000 2.896968E+04 1.520986E-02 2.262090E-02 1.592360E-02 0.000000E+00
1921000 2.898137E+04 1.511846E-02 2.184396E-02 1.585289E-02 0.000000E+00
1922000 2.899294E+04 7.094496E-03 2.136551E-02 1.751075E-02 0.000000E+00
